Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
6158,0.018713437312464103,0.0013645401485780334,-0.038807318773380485,0.0001633097788234988,1.1852548220593024e-05,-0.0003386599315735198,0.9999999292494396,0.00016330957032049956,1.185255365530785e-05,-0.0003386596768394129,0.9999999292495598,-7.827043855543564e-06,5.999791252094543e-05,1.2796398206685956e-05,2.384161842564042e-05,6.483665729215715e-05,2.0504858639075313e-05,0.01871346120501011,0.001364539538664032,-0.038807347963577404
6160,0.018727100598158016,0.0014016767153565096,-0.038795545823013027,0.00016342912328183142,1.2176602176232765e-05,-0.0003385572484870264,0.9999999292608184,0.00016342891347283166,1.2176607724407214e-05,-0.0003385569928476189,0.999999929260939,-7.80117934960406e-06,5.9966109069561774e-05,1.2802963578812775e-05,2.3853807906975952e-05,6.480201705716115e-05,2.055635465205851e-05,0.018727124640354267,0.001401676092509641,-0.03879557511694239
6162,0.018740770849553095,0.0014387934348378238,-0.03878374338276033,0.00016354852841539481,1.2500482976116714e-05,-0.0003384543081159299,0.9999999292721465,0.0001635483172839285,1.2500488639200661e-05,-0.0003384540515577243,0.999999929272268,-7.775322448534102e-06,5.993430475337637e-05,1.2809546631845168e-05,2.386589338113556e-05,6.476742867238498e-05,2.060777076429717e-05,0.01874079504328642,0.0014387927988928247,-0.038783772781968734
6164,0.018754448007061098,0.0014758903368032785,-0.03877191149899458,0.00016366799370401354,1.2824190880122051e-05,-0.0003383511108645675,0.9999999292834245,0.00016366778123368128,1.2824196659799681e-05,-0.0003383508533744361,0.9999999292835462,-7.749473186999176e-06,5.9902499593750684e-05,1.2816147321468432e-05,2.387787469275457e-05,6.473289233383665e-05,2.065910465162347e-05,0.01875447235421072,0.0014758896875680279,-0.03877194100498627
6166,0.018768131801023654,0.0015129674429586216,-0.038760050825570075,0.00016378751679919614,1.3147726077284012e-05,-0.0003382476624482195,0.9999999292946502,0.00016378730296882,1.314773197559473e-05,-0.0003382474040037059,0.9999999292947724,-7.72437233561718e-06,5.987068304418493e-05,1.2821154692826572e-05,2.388887451229035e-05,6.469837303969882e-05,2.070781030916957e-05,0.018768156304016355,0.0015129667802006525,-0.0387600804409183
6168,0.018781821878363355,0.0015500247718274397,-0.03874816226144558,0.00016390709462584682,1.3471088728219152e-05,-0.0003381439707243048,0.9999999293058222,0.0001639068794081333,1.3471094748098614e-05,-0.00033814371129040733,0.9999999293059451,-7.699279247807087e-06,5.9838865627714574e-05,1.2826179240697304e-05,2.3899772350898382e-05,6.466390588298078e-05,2.075642391420224e-05,0.018781846540326733,0.0015500240952120543,-0.038748191990161135
6170,0.018795518181775946,0.0015870623532017564,-0.03873624586232298,0.00016402672667395447,1.3794279094246556e-05,-0.00033804003615789684,0.9999999293169399,0.00016402651005145954,1.3794285237489402e-05,-0.0003380397757206584,0.9999999293170635,-7.67419395652379e-06,5.9807047365524594e-05,1.283122091472149e-05,2.391056807176844e-05,6.462949105889742e-05,2.080494315201236e-05,0.018795543004708915,0.0015870616625242324,-0.03873627570600514
6172,0.01880922064454751,0.001624079956215487,-0.03872430157638715,0.0001641464123594568,1.411729516140537e-05,-0.0003379358582939774,0.9999999293280041,0.00016414619431574104,1.4117301429455596e-05,-0.000337935596841939,0.999999929328128,-7.649126752126397e-06,5.977421036384194e-05,1.2836509588174167e-05,2.392122668503115e-05,6.459403622188069e-05,2.0853813087481924e-05,0.01880924563033386,0.0016240792513111967,-0.038724331536348924
6174,0.018822928988918963,0.0016610772377717322,-0.03871232992135007,0.00016426614926106845,1.4440133935071058e-05,-0.00033783144165697084,0.9999999293390134,0.000164265929775945,1.4440140330092977e-05,-0.0003378311791716009,0.999999929339138,-7.624808155851188e-06,5.974136197046435e-05,1.2840204473782438e-05,2.393091550216313e-05,6.455859923456232e-05,2.0900020558525226e-05,0.018822954139871905,0.0016610765183937828,-0.03871235999971494
6176,0.018836642964646225,0.00169805419924361,-0.03870033150232592,0.00016438593520940215,1.4762795425291938e-05,-0.000337726791556372,0.9999999293499667,0.0001643857142481864,1.4762801951355539e-05,-0.000337726527990217,0.999999929350092,-7.600236289194497e-06,5.970847441226206e-05,1.2845598956859155e-05,2.3940920717448122e-05,6.452314133538184e-05,2.094740692478473e-05,0.018836668284740336,0.001698053464927841,-0.03870036170453158
6178,0.01885036265522154,0.0017350108461537045,-0.03868830595213715,0.00016450577092011888,1.5085279682730936e-05,-0.00033762190476063444,0.999999929360865,0.00016450554846086997,1.508528634181733e-05,-0.0003376216400935618,0.9999999293609909,-7.5756723517097945e-06,5.9675586040358684e-05,1.2851009926671872e-05,2.395082641629674e-05,6.448773740838752e-05,2.099469399878991e-05,0.01885038814697102,0.0017350100966743154,-0.03868833628049051
6180,0.01886408800396637,0.001771947209477998,-0.03867625332884326,0.00016462565589557196,1.5407586977888844e-05,-0.00033751678177096,0.9999999293717083,0.0001646254319193079,1.540759377197905e-05,-0.00033751651598832146,0.9999999293718347,-7.551116375778712e-06,5.964269687664705e-05,1.285643733182593e-05,2.3960632482012433e-05,6.445238765158786e-05,2.104187949802354e-05,0.018864113669546365,0.0017719464446089813,-0.03867628378502278
6182,0.018877818953755333,0.0018088633203025438,-0.03866417369116733,0.00016474558963753253,1.5729717582260805e-05,-0.00033741142309998595,0.9999999293824967,0.00016474536412491433,1.5729724513301917e-05,-0.00033741115618697267,0.9999999293826238,-7.526568394064549e-06,5.960980694306472e-05,1.2861881120519943e-05,2.3970338798599824e-05,6.441709226405285e-05,2.1088961128757923e-05,0.018877844795381897,0.0018088625398217947,-0.03866420427686989
6184,0.01889155524280903,0.0018457592012145116,-0.0386520677160032,0.00016486556986688964,1.605167169230157e-05,-0.00033730583466468154,0.9999999293932283,0.00016486534279322248,1.605167876279308e-05,-0.00033730556659650776,0.9999999293933561,-7.502769171442069e-06,5.9576905693235395e-05,1.2865730323182473e-05,2.3979090758411842e-05,6.438181422262942e-05,2.1133348015049754e-05,0.018891581263311943,0.0018457584048370225,-0.03865209843406892
6186,0.01890529652816793,0.0018826348714212435,-0.038639936329588065,0.00016498559359719557,1.6373449474358456e-05,-0.000337200024560637,0.9999999294039014,0.00016498536493136896,1.6373456687841248e-05,-0.0003371997552998309,0.9999999294040296,-7.478978053956437e-06,5.954400365011865e-05,1.2869595417218056e-05,2.3987745314083243e-05,6.434659063934392e-05,2.1177621641342932e-05,0.018905322731112187,0.0018826340587431588,-0.03863996718431085
6188,0.018919042746665032,0.0019194901034290661,-0.038627779492353395,0.00016510566026433537,1.6695048945415695e-05,-0.00033709399241753504,0.9999999294145159,0.00016510542998728457,1.6695056303526198e-05,-0.00033709372195128294,0.999999929414645,-7.45520532925137e-06,5.9510082921939265e-05,1.287370626847017e-05,2.3996265735163114e-05,6.431033891736374e-05,2.1222231755208392e-05,0.01891906913423523,0.0019194892742638323,-0.038627810485201426
6190,0.01893279393040218,0.0019563245489732117,-0.038615596797495606,0.00016522577015172553,1.7016467065803827e-05,-0.00033698773469290473,0.9999999294250733,0.00016522553823986868,1.701647457125051e-05,-0.0003369874630003135,0.999999929425203,-7.431179552722083e-06,5.9476123131213583e-05,1.287951590730325e-05,2.400511040461503e-05,6.427406788873278e-05,2.1268071431102773e-05,0.018932820505300582,0.001956323703011758,-0.038615627930862956
6192,0.018946549962448305,0.001993138206033181,-0.038603388481893354,0.00016534592224408019,1.733770381761936e-05,-0.00033688125346286634,0.9999999294355731,0.00016534568866857555,1.733771147347901e-05,-0.00033688098051403456,0.9999999294357035,-7.407902653110536e-06,5.9442152061535216e-05,1.2883730315730862e-05,2.4013013765031397e-05,6.423781496350837e-05,2.1311193192508598e-05,0.018946576727979905,0.0019931373429246026,-0.03860341975920638
6194,0.018960310505113674,0.0020299310944217773,-0.03859115548097019,0.0001654661135987369,1.7658759372930225e-05,-0.0003367745568991496,0.9999999294460131,0.00016546587832655133,1.7658767182846774e-05,-0.00033677428265550813,0.9999999294461444,-7.384633972685987e-06,5.940818023608572e-05,1.2887959965545181e-05,2.4020822476848896e-05,6.4201618181811e-05,2.1354197582633247e-05,0.018960337465063763,0.002029930213750505,-0.038591186906648464
6196,0.01897407550544334,0.0020667032462018506,-0.038578897865067935,0.00016558634374244814,1.7979634013109488e-05,-0.00033666764559323867,0.9999999294563936,0.00016558610675163272,1.7979641979299085e-05,-0.0003366673700385931,0.9999999294565253,-7.361373541016658e-06,5.937420767719714e-05,1.2892204797912015e-05,2.40285364549483e-05,6.416547774516727e-05,2.1397082370434416e-05,0.01897410266232703,0.0020667023477150765,-0.0385789294409671
6198,0.018987844909139625,0.002103454693728495,-0.038566615703253676,0.000165706612201546,1.8300328020539544e-05,-0.0003365605201477886,0.9999999294667139,0.00016570637346994055,1.8300336145336868e-05,-0.0003365602432660238,0.9999999294668466,-7.338121388573268e-06,5.9340234407401175e-05,1.289646475493762e-05,2.4036155616940105e-05,6.412939385495063e-05,2.1439845316821904e-05,0.018987872265496253,0.0021034537771598334,-0.03856664743122025
6200,0.019001618462153907,0.002140185460397706,-0.038554309691438346,0.00016582691676508436,1.8620841598653483e-05,-0.0003364531866464401,0.9999999294769731,0.00016582667626451622,1.8620849884957123e-05,-0.0003364529084107328,0.9999999294771064,-7.315618274661427e-06,5.930624988046838e-05,1.2899128855119943e-05,2.4042846245825772e-05,6.40933276075322e-05,2.1479858674489875e-05,0.019001646021211783,0.0021401845254165907,-0.03855434157454594
6202,0.019015395831290555,0.0021768955660239225,-0.03854198077830041,0.00016594725453249358,1.8941174919192744e-05,-0.00033634565338116974,0.9999999294871686,0.00016594701222775256,1.8941183370764283e-05,-0.00033634537375144455,0.9999999294873025,-7.293123538282865e-06,5.927226461931551e-05,1.2901807561812015e-05,2.404944455299413e-05,6.40573179872094e-05,2.1519741283833496e-05,0.01901542359708443,0.0021768946122014154,-0.03854201282114119
6204,0.019029176956024667,0.0022135847868101377,-0.038529628933404454,0.0001660676249612828,1.926132603096848e-05,-0.00033623792005962194,0.9999999294973008,0.00016606738083067447,1.92613346500657e-05,-0.0003362376390221925,0.9999999294974355,-7.270647465025251e-06,5.9237260734424674e-05,1.2904730735630707e-05,2.4055911987243342e-05,6.402029246553793e-05,2.1559947439283984e-05,0.019029204931040492,0.0022135838138886005,-0.03852966113754664
6206,0.019042961770613955,0.002250252797130349,-0.03851725408110306,0.00016618802747578743,1.9581292092501124e-05,-0.0003361299860190679,0.9999999295073699,0.00016618778149847096,1.9581300881623982e-05,-0.0003361297035623106,0.9999999295075058,-7.248179838299802e-06,5.9202256147596684e-05,1.2907668492139435e-05,2.406228673694186e-05,6.398332526381115e-05,2.1600018975045615e-05,0.019042989957239867,0.0022502518048243205,-0.038517286447878475
6208,0.019056750323303947,0.002286899612184681,-0.038504855956123726,0.00016630846250547727,1.990107323640751e-05,-0.0003360218489596753,0.9999999295173774,0.00016630821465202952,1.9901082198411646e-05,-0.0003360215650568546,0.9999999295175138,-7.2254594569493105e-06,5.916721258578091e-05,1.2912303692178961e-05,2.406899730695164e-05,6.394634033804022e-05,2.1641382907201868e-05,0.019056778724911558,0.002286898600168562,-0.03850488848859593
6210,0.019070542508219657,0.0023235252305976056,-0.03849243478900251,0.00016642892912904685,2.0220669449885883e-05,-0.000335913510896949,0.9999999295273221,0.00016642867936731838,2.0220678588484364e-05,-0.00033591322551757485,0.9999999295274595,-7.2034882419212175e-06,5.913215783297317e-05,1.2915342323453781e-05,2.407479548257217e-05,6.39093737670628e-05,2.167997004981209e-05,0.01907057112849298,0.0023235241984477157,-0.03849246749066526
6212,0.019084337998401247,0.002360129672829136,-0.038479991539062806,0.00016654942449890065,2.0540080910771653e-05,-0.00033580498021339774,0.9999999295372024,0.00016654917279117419,2.0540090230036187e-05,-0.0003358046933160814,0.9999999295373405,-7.181525527768051e-06,5.909710241229054e-05,1.2918394842825968e-05,2.4080504176991954e-05,6.387246575106452e-05,2.1718421067243177e-05,0.019084366841662318,0.002360128620081124,-0.03848002441465875
6214,0.019098136743991946,0.0023967129723202595,-0.03846752628754008,0.00016666994816769427,2.0859307912504906e-05,-0.00033569625759413956,0.9999999295470177,0.00016666969448850288,2.0859317415001646e-05,-0.00033569596916128806,0.9999999295471566,-7.1595713416881755e-06,5.906204634669592e-05,1.2921461185092066e-05,2.4086123340117795e-05,6.383561649209225e-05,2.1756733790476003e-05,0.019098165813159006,0.0023967118986813695,-0.03846755933908509
6216,0.019111938693688255,0.0024332751628477296,-0.03845503911419209,0.00016679049968783445,2.1178350749539604e-05,-0.00033558734373515783,0.9999999295567682,0.0001667902440115869,2.1178360438251277e-05,-0.00033558705374921286,0.9999999295569081,-7.137625711855045e-06,5.902698965938398e-05,1.2924541286133446e-05,2.4091652922778645e-05,6.379882619300389e-05,2.179490604056736e-05,0.019111967991693797,0.002433274067977474,-0.03845507234369807
6218,0.019125743592737863,0.0024698160146469305,-0.038442530625074404,0.00016691107684064875,2.1497207416659468e-05,-0.0003354782439333526,0.9999999295664527,0.00016691081913661134,2.1497217294652006e-05,-0.0003354779523682657,0.9999999295665934,-7.116439648765352e-06,5.8990903893858426e-05,1.2926254077164393e-05,2.409624329341279e-05,6.376099006659662e-05,2.183073259563737e-05,0.01912577312310366,0.002469814898195648,-0.03844256403552613
6220,0.019139551105706063,0.0025063351929818204,-0.0384300016384257,0.00016703167670410217,2.181587499141108e-05,-0.0003353689653396296,0.9999999295760694,0.00016703141693541555,2.1815885062945662e-05,-0.00033536867215833133,0.999999929576211,-7.095262237839106e-06,5.8954817474426095e-05,1.2927980186197455e-05,2.410074649052433e-05,6.372321429477892e-05,2.1866410905907506e-05,0.019139580872655843,0.0025063340544633295,-0.03843003523407086
6222,0.01915336118378324,0.00254283273234443,-0.03841745224184818,0.00016715229884242165,2.213435377624617e-05,-0.0003352595086996606,0.9999999295856182,0.00016715203698206406,2.2134364044219142e-05,-0.00033525921388387765,0.9999999295857606,-7.074093505431714e-06,5.8918730424620175e-05,1.2929719544139684e-05,2.410516248139159e-05,6.368549908258449e-05,2.1901938822060195e-05,0.01915339119041341,0.002542831571428211,-0.03841748602478061
6224,0.019167173879957318,0.0025793086490751233,-0.0384048821617519,0.0001672729437234369,2.2452643913451752e-05,-0.00033514987163474515,0.9999999295950999,0.0001672726797388499,2.245265438138513e-05,-0.00033514957515736935,0.9999999295952432,-7.052672246950676e-06,5.888260447216757e-05,1.2933155018796588e-05,2.4109925033863045e-05,6.364776766534241e-05,2.1938819074327307e-05,0.019167204129998755,0.0025793074653593403,-0.03840491613507778
6226,0.01918098928985861,0.002615762952118646,-0.038392290981677006,0.0001673936121776345,2.2770745481789733e-05,-0.00033504005050288973,0.9999999296045157,0.00016739334604013795,2.2770756152902795e-05,-0.0003350397523444949,0.9999999296046599,-7.031259653145048e-06,5.884647797091635e-05,1.2936603536425675e-05,2.4114600944117537e-05,6.361009717077977e-05,2.197555422985592e-05,0.01918101978659776,0.00261576174523586,-0.03839232514762229
6228,0.01919480717314224,0.0026521956665625543,-0.03837967942442798,0.00016751430211419841,2.3088658699292657e-05,-0.00033493005162270616,0.999999929613864,0.0001675140337886291,2.3088669577422597e-05,-0.0003349297517528553,0.9999999296140092,-7.010596473575543e-06,5.8810340375152455e-05,1.2938454099023126e-05,2.4118394557970123e-05,6.357244519595556e-05,2.200945956124981e-05,0.019194837920608464,0.002652194436074975,-0.03837971378648029
6230,0.019208627214008536,0.0026886068135782877,-0.03836704847082823,0.00016763501078487258,2.3406383749349977e-05,-0.0003348198835666476,0.9999999296231425,0.00016763474022860628,2.3406394839259516e-05,-0.00033481958194166807,0.9999999296232887,-6.98994203483668e-06,5.8774202208000625e-05,1.2940317150246411e-05,2.412210425258177e-05,6.353485420811795e-05,2.2043211837821477e-05,0.019208658217086144,0.0026886055589426094,-0.03836708303399194
6232,0.01922244936589715,0.002724996427980559,-0.038354398211866196,0.00016775573777018819,2.3723920937563015e-05,-0.0003347095471043031,0.9999999296323511,0.00016775546495377528,2.3723932242299476e-05,-0.0003347092437049484,0.9999999296324981,-6.969296361659177e-06,5.873806349305898e-05,1.2942192619355263e-05,2.4125730012911683e-05,6.349732440660013e-05,2.207680897289949e-05,0.019222480627960763,0.0027249951488490715,-0.03835443297834661
