Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
1006,2.153704693326194,-0.19226422093571446,0.23654926872765236,0.014002017812192145,-0.0006515519487539979,0.007423102199115454,0.9998742003527177,0.018796908918645595,-0.0016387261335097329,0.0020954449239142885,0.999819783712212,-0.0023529685053457353,0.0011868293493051674,-0.0024045298263236045,-0.0015785024593229554,0.002261590496096899,-0.0011455893787579575,1.6039683025712088,-0.08656345838218597,0.8495045154135566
1008,1.0827645221767783,0.09332428628336986,0.7824189920879756,0.010580207994732352,0.0006255314621394113,0.005552779837246757,0.9999284147104017,0.009442978582715485,0.000878867228255026,0.00681983868772359,0.9999317714465097,-0.0043621530151035015,0.0013158834233022911,-0.001454041702097392,-0.0035687046271840315,0.001989563929989699,-0.0008986661992237172,1.2128051108479054,0.06494330377696765,0.6370280780828275
1010,0.4881878702824145,0.2664790097787228,0.5962769587259924,0.006061168265957689,0.0018581541723186972,0.003227761713184911,0.999974695208157,0.004248060377339269,0.002347581311174127,0.005193506434032027,0.9999747348488048,-0.004920428819841225,0.0011886523712069396,-0.00290121027906129,-0.004415218089066262,0.0015283420040217981,-0.0026971499714282007,0.6952501907065034,0.21068200012327842,0.3711605895899938
1012,0.4857911942448615,0.24859877488863838,-0.3873051785711051,0.0013017313619755522,0.0028733374864242946,-2.919582825479777e-05,0.9999950242749981,0.004246613349583026,0.002155071686107994,-0.003389027381205625,0.9999829180713521,-0.00460465197790002,0.0008178568379199491,-0.0035916917285439415,-0.003725269061895165,0.0018800209667679674,-0.0024382468669801962,0.14915970244831284,0.3292647512709691,-0.002917018641217631
1014,-0.004709331797000171,0.31901851023077143,-0.7009619180694746,-0.0034366181399919063,0.00358958230618328,-0.002105389654813612,0.9999854358384568,-2.406624911490071e-05,0.0027841573931139184,-0.0061168704333808225,0.9999774156372371,-0.004590106944839855,0.0005116248692877614,-0.0008733297865245951,-0.0037480325240336594,0.0015586425964950641,0.00028939280194879315,-0.39468096831169974,0.4105042358731256,-0.24267692745160263
1016,-0.5300443466497948,0.3700142427944373,-0.6499003372904514,-0.00796012400228345,0.003999977239476955,-0.0015902405068240783,0.9999590530332142,-0.0046070818249427875,0.0032551243011791965,-0.005656394333144472,0.9999680915739212,-0.004168323265955984,0.000207965279150497,0.0015693182422615204,-0.004924555834893413,-0.00036096677600427077,0.0011154683194316358,-0.912922230725519,0.4568991431857965,-0.18587554453090593
1018,-1.8293359904528292,0.5935479420026611,0.6536568156565551,-0.01183704102945139,0.004114307018015581,0.0007431541139488762,0.9999211992249147,-0.015992358233332747,0.005087858918548991,0.00578608059043674,0.9998424273060044,-0.0037300071611304567,4.5149000403918514e-05,0.003285858123369961,-0.004932968231415529,-0.0015128504703608488,0.0014477587805127898,-1.356140446275536,0.4724410901077659,0.07957445979571755
1020,-2.5278349360336456,0.6827989806368543,1.300608941468826,-0.014432497632836544,0.003916726462938495,0.0020025250253137457,0.999886169601028,-0.022123530847839523,0.005706332073517802,0.011478170388582044,0.9996730659378704,-0.002205934883144708,-0.00024534063088465065,0.00016411071467041866,-0.0008368113826966394,0.0005354366399895558,0.0004922722675883921,-1.6530361318618463,0.4520892537785288,0.222976199317925
1022,-1.5472101323223768,0.3243737280762253,-0.30053807319695147,-0.015323000457377136,0.0033704336800138043,-0.00039252229943747256,0.9998768382956155,-0.013494021411664248,0.002865833426472124,-0.0025842183099584323,0.999901505249712,5.0811077711401115e-05,-0.000764153679755704,-0.004476201538620093,-0.0033585960546048846,-0.004046428835010566,-0.007696608835169125,-1.7561365482390858,0.38548936576571785,-0.05089346007894018
1024,-1.7942932053603522,0.30269950513986693,-0.25607731380915344,-0.014685630245868678,0.0025188161049262423,-0.0035008021778623697,0.9998828592459331,-0.015651526205502503,0.0026762076724562356,-0.002193052533709515,0.9998715208268094,0.0012407621388121732,-0.0009659938569180378,-0.0017421622974102724,0.0024318700476404142,0.00014428979147738206,-0.0007213037469678676,-1.683925496792444,0.2827110782418051,-0.40536249102702215
1026,-1.5136240940787518,0.17445938235774383,-0.4636687227129382,-0.01267569032705279,0.001453236261004749,-0.004699862941276849,0.9999075588610358,-0.013202194835646603,0.001575744353858331,-0.004025795203218798,0.9999035013711246,0.00266495262479983,-0.0011482307989981477,-0.0004983967519417257,0.000584720106013888,-0.003277439775127652,-0.0026800263197119863,-1.453336992049666,0.15968674305552516,-0.5406358235307857
1028,-0.9193228899966086,-0.018836102308111155,-0.7243444281606453,-0.009426346623535213,0.00026557377263572847,-0.00458110017024151,0.9999450419803753,-0.008023398214754994,-0.00011365663646977002,-0.006322170680956805,0.999947819799182,0.003856716373606585,-0.0012482922382025027,0.0007156064657890522,0.0029362284810739766,-0.0020742570749969205,-6.015674173810322e-05,-1.0803239236626365,0.02548242931038444,-0.525220835169967
1030,-1.157192931940798,0.01681424562334247,0.3624972250028576,-0.00542042180119833,-0.0009078319003037456,-0.0029674554943841885,0.9999804943480781,-0.010098655246587075,0.00011477918402443478,0.003164700174165561,0.9999439927619732,0.003946556091832635,-0.001056434660742279,0.0027950994922505655,0.004301466409230286,-0.0010450512384198103,0.002513249237274515,-0.6208269731895695,-0.10587109310238188,-0.3394773986477424
1032,-0.49623008154529297,-0.1342816938265783,0.32159791962488754,-0.0008667488683166993,-0.001967386341767164,-0.001714549593443156,0.9999962192213894,-0.004327102155728896,-0.001183966120257539,0.0028013648781493494,0.9999860132851757,0.004694406849127505,-0.000946064237643698,0.0003252018608371244,0.002557550720860336,-0.0033247720116077887,-0.0022558239725718036,-0.09893600667383609,-0.2256158914807807,-0.1962786687963164
1034,0.06164043954786858,-0.24736793748667746,0.2815921855208755,0.004018092183954886,-0.0028618266361636574,-0.0022058128052048773,0.9999853995301002,0.0005432160722528508,-0.002157362137741546,0.002458508025477873,0.9999945032064897,0.004701672741559455,-0.0007499724216170481,-0.0008089956145073379,0.005663053005249263,-1.43269526416866e-05,-0.0002758716072957569,0.4611685883633792,-0.326922518508935,-0.2540865045556342
1036,0.785900669079992,-0.3636615475308279,-0.12457077028645148,0.008651848216645936,-0.00353048208971722,-0.0035144181206468663,0.9999501638001385,0.006854734955684193,-0.0031809192796126776,-0.0010652889566928737,0.9999708793363249,0.004305699896626358,-0.0005245890391781394,-0.0014519973772898016,0.0030738635679191492,-0.0018540906958539566,-0.0028720469659714895,0.9928751861665096,-0.4010622648155576,-0.4062161577432256
1038,1.1849442518747049,-0.40176720741575067,-0.1877455290781622,0.01247979067989476,-0.003928959006864534,-0.004562691364106723,0.9999039953681675,0.01033458360730883,-0.0035228224550324563,-0.0016020362554064313,0.9999391079378035,0.0031785378783888464,-0.00022944676028226682,-0.0004027279337069124,0.005863774484218288,0.0023399292395387965,0.0020571220399374936,1.4321876868221395,-0.44366174022681165,-0.528437775513326
1040,1.7365766524903519,-0.4603927888275249,-0.5498454759136784,0.01507068782852097,-0.00402941999434676,-0.004714357740692088,0.999867197668759,0.01513433759636779,-0.004089878863081576,-0.004736816085226539,0.9998658846514262,0.0019447796340244833,4.3935573639106036e-05,0.00019066703092135483,-0.002795685434229885,-0.004653781309229068,-0.0044742972029353035,1.7292377425862788,-0.4535393642658895,-0.547138018935835
1042,1.8494506692789172,-0.4241649265649989,-0.43462336395177065,0.01613579263627478,-0.003812830313828762,-0.0036814444743109138,0.9998557623415388,0.016124537141529956,-0.0037622308627139906,-0.003732537502947065,0.9998559461665946,0.00024888505552008523,0.0003817329883959517,0.0017944866874500375,-0.0037097371200076595,-0.0035470503974651163,-0.002095658178881302,1.8507413725506163,-0.43005210269809296,-0.4288677195161455
1044,1.18913004538012,-0.2813593737326783,0.6706238065228625,0.015515744582383743,-0.003283682114994449,-0.0015202187967172205,0.9998730759634605,0.010391090454570878,-0.002394418666511469,0.005877408853934312,0.9999258712842558,-0.001717451657131153,0.0007292763009479202,0.002863012823879547,-0.001846585877507499,0.00028978067695062577,0.002101749855627311,1.778643176974165,-0.37353423114148077,-0.1800245525436172
1046,1.1754154413704354,-0.22680823253531418,0.49880804466251116,0.01361401697582896,-0.002510020323667682,-0.0005426544164743377,0.9999040273275935,0.010265752768912265,-0.0019345022521777397,0.004372971816339747,0.9999358725131414,-0.0024873223565437326,0.0008999620620051089,-0.00031609368044034023,-0.0009783087563377882,0.002233048296881878,0.0008318521325300076,1.5602701635358338,-0.286754166037348,-0.06609425088674928
1048,0.8688974077656563,-0.12048372990245997,0.3702038096026842,0.010867709434868787,-0.0015982161255123429,-0.0016615461326682515,0.9999382870264067,0.007585840542756741,-0.0010268867706625117,0.0032385097403231865,0.9999654556940865,-0.0032819807868574562,0.0009848168926773612,-0.0015009541359621665,-0.0017495075600364263,0.002354173193576029,-0.0003048761309380712,1.2456795638699665,-0.18106187383372385,-0.1923790685791017
1050,0.6439316065808446,-0.03624384711478119,-0.08120177157738447,0.007489567830971469,-0.0006562233570922031,-0.0035434546502895407,0.9999654592403441,0.005619107956745291,-0.00032026412137373366,-0.0007068305303476662,0.9999839115942138,-0.0036536997765768743,0.0009427956571746729,-0.001980797032052346,-0.00213100620263891,0.002405223097443641,-0.0005831608158613789,0.8585108745698141,-0.07215394028260216,-0.40660290063265325
1052,0.49843940493206,0.020777912394915,-0.6878107856664416,0.003770158857004588,0.00021838528527060353,-0.005043423221216645,0.9999801508491416,0.004350700553402262,0.000155208598783501,-0.006002977177868718,0.9999725054120175,-0.0037409220734492096,0.0008044335618007733,-0.00107795383310328,-0.0056352695938725016,-0.0009823339242392855,-0.0027441856032077664,0.4318977324661316,0.02720351657237871,-0.5778377700713576
1054,-0.18804760543650373,0.14488010770806647,-0.2710926180035268,-0.0001123137668204027,0.0009637078309377416,-0.0047275718841099405,0.9999883542906461,-0.0016380272670968741,0.001268194085312605,-0.0023636473289252668,0.9999950608486717,-0.003963176482694356,0.0006836658209924149,0.0016280959817672217,-0.0033115021537409796,0.0012936936468723739,0.002194128430965884,-0.01339216364581159,0.11037072014335424,-0.5417550044733113
1056,-0.4381556522352801,0.18039447164828834,-0.3541935614557951,-0.003775001423685948,0.0015445037316970669,-0.00310616989241721,0.9999868577041767,-0.003818731260257893,0.001586037541024487,-0.0030848713123470253,0.9999866925841896,-0.0033392264931193984,0.0004804306158966762,0.0015922164334246786,-0.0011480066631491888,0.002733862470779165,0.0039146242873023445,-0.4331335258618948,0.1756413623981549,-0.35660827717603566
1058,-0.7464869950579216,0.21497351650339444,-0.20474565107247075,-0.006813986872712239,0.001936294589746888,-0.0012719606238314957,0.999974100895784,-0.006510908157263249,0.0018875932537637053,-0.0017744801120875048,0.9999754478420997,-0.002615979770836006,0.00027947127528190463,0.0018956499986433075,0.0011041581508881883,0.004084172971871535,0.005788004378206241,-0.7811173833855213,0.22088463720713897,-0.14726534040607003
1060,-1.3465526570318334,0.31229468068006655,0.5738542156490357,-0.00903944733585906,0.0021362252537841585,0.0005942614861510515,0.9999566849553102,-0.011764074026729384,0.0026662149584696683,0.0050394608197299965,0.9999145471962768,-0.0018669464739442846,0.00013459332329978133,0.0019119740521241495,-0.003408793048048622,-0.0015382931515662802,9.081130045256214e-05,-1.0357199290138026,0.24539909171397575,0.06588222243827335
1062,-1.1407653870159684,0.24361331248566537,0.08638254419033356,-0.010106238137956114,0.002134989042215174,0.0010424773300822415,0.9999461080545815,-0.009956468751742964,0.002118315377505513,0.0007749541310683726,0.999947889100253,-0.0003054698631926669,-0.00012359436924635374,-0.0009311461201883078,-0.0022691051671972474,-0.0020110966787073906,-0.002738598953666714,-1.157861593592855,0.24584657462095477,0.11698131420553658
1064,-1.0862733228555608,0.2061861662988555,-0.06220666649988428,-0.009953077583428263,0.0019308838261975255,0.00021805452701433546,0.9999485788711794,-0.009478387592379614,0.0018043775835114725,-0.0005257739086552995,0.9999533128861476,0.0007516912832947114,-0.000318483339689228,-0.000925843634272231,0.002464424418091008,0.001491911265698983,0.0009788365932914386,-1.140515622298222,0.22150086170519914,0.022783846503824687
1066,-0.9704761381077238,0.17004451409283958,-0.11407312532902528,-0.008829703839960555,0.001559975263757473,-0.000364497926622704,0.9999597341635994,-0.00846741005136163,0.0014922944023182563,-0.0009828717064647805,0.9999625542927333,0.0016389241363356458,-0.0004593046647948864,-0.00045524789329744165,-0.0008896384305367928,-0.002905227327924903,-0.002815837047829167,-1.0118914505784822,0.17838428530615108,-0.04334531588316242
1068,-0.9950550450013407,0.16366840411440378,0.291318334729252,-0.006907453162623325,0.0010694098314087894,-0.0005046838796301916,0.9999754440723033,-0.00868697821101528,0.0014061421864060483,0.0025545331069313135,0.9999580158858264,0.002216530311410632,-0.0005217950826964529,0.00018229211886496396,-0.0005908620181087773,-0.0034004726525919443,-0.002789493758549149,-0.7916052192891259,0.12214294774683668,-0.05867771223538134
1070,-0.44238001297785384,0.0520416418095287,-0.2003408940323816,-0.004295594031207928,0.0005078488915650861,-0.0009354928858039942,0.9999902073592937,-0.00385968401441499,0.00046089420144672047,-0.0017465367825336864,0.9999909199713322,0.00302151580315989,-0.0006013818348498242,-0.0010473041397520999,0.0014924224681023474,-0.0020458266101766377,-0.0023942592987968216,-0.49229474505668847,0.057734150208267006,-0.10744863894272971
1072,-0.2662758329085207,0.012440350220756456,0.048332425319329284,-0.0012933385688637911,-7.350007236564291e-05,-0.001398290466207652,0.9999981833267787,-0.002323738479213092,0.00010758214565096152,0.0004220310909164873,0.999997205273755,0.0030378886051334497,-0.0005712823170981815,4.974639891765041e-05,-0.0010572563288091343,-0.004685260171535002,-0.004100685495550964,-0.148193803541626,-0.008629707206148293,-0.16022131090956154
1074,0.08444176653358534,-0.05548428732601125,0.04202138676603567,0.001734702308834022,-0.0006154946882537068,-0.0014785055135399419,0.9999972129939337,0.0007370707793425165,-0.0004839213425306109,0.00036706242453983864,0.9999995439058845,0.002990668584087076,-0.0005083526055225896,-0.00013075134276910988,0.004425702081407123,0.0009134538650067278,0.0012525900848008782,0.19888651658113252,-0.07023641628057987,-0.16954650388358708
1076,0.26395247744164163,-0.08493133747866197,0.28257559792658754,0.004560390489966952,-0.0010691873937668916,-0.001676348099360578,0.9999876246903987,0.0023052378885208644,-0.0007354813743641644,0.0024676347755909333,0.9999940278441865,0.0025667996918512927,-0.0003821356567525136,-6.116992061192523e-05,0.003310707435105109,0.00026413813582123254,0.0004367081251886149,0.5227896070875823,-0.12164239573166176,-0.19265250049299357
